EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5012866711100,5060712830765,B087N3VWKL,Baby Clothes Hangers - Assorted Colours - Colours May Vary - Pack Of 8,Straame - Strong Brown Premium Wooden Coat Hangers - Made with Natural Wood and Non-Slip Trouser Coat Jacket Hangers Pants Bar - Extra Smooth Finish - Strong Shoulder Notches (Pack of 40),https://www.clearance-king.co.uk/baby-clothes-hangers-assorted-colours-colours-may-vary-pack-of-8.html,https://www.amazon.co.uk/dp/B087N3VWKL,,,Available (see Keepa data),1.0,0.828,0.69,22.59,2.88,5.48,0.55,3.7650000000000006,1.92,9.775,-1.92,9.225,743.9516129032259,11.520000000000001,49.00398406374502
3574669909143,,B0FXH6T4N7,Johnsons Pure & Gentle Daily Care Baby Oil - 300ml - Price Marked £2.00*,"Ammuri Aloe Vera Gel 300ml 100% Pure Organic & Natural Soothing & Hydrating for Face, Body & Hair After Sun Care Daily Moisturiser Non-Sticky Vegan Cruelty-Free (2 x 300g ALOE-Bottles-SET)",https://www.clearance-king.co.uk/johnsons-pure-gentle-daily-care-baby-oil-300ml-price-marked-2-00.html,https://www.amazon.co.uk/dp/B0FXH6T4N7,,,,2.0,1.56,1.3,26.99,4.05,3.0,0.55,4.498333333333331,1.78,14.141666666666666,-1.78,13.591666666666665,734.6846846846845,10.68,60.429788810670615
5056239401144,0799410866831,B07XH2WY95,MAGNETIC NUMBERS/LETTER - PACK OF 26,"SZJJX Remote Control Cars – 2.4GHz High-Speed RC Car for Kids, 15KM/H+ 2WD Off-Road Car with 2 Rechargeable Batteries, Electric Remote Control Truck Toy for Boys & Girls Gifts (Green)",https://www.clearance-king.co.uk/26pc-numbers-letter-magnetic-0-48.html,https://www.amazon.co.uk/dp/B07XH2WY95,700.0,Available (see Keepa data),,6.0,0.888,0.74,19.66,2.95,3.15,0.55,3.2766666666666673,1.4780000000000002,9.543333333333333,-1.4780000000000002,8.993333333333332,697.157622739018,8.867999999999999,54.893184130213626
5038278988060,5011264077566,B01GRZUESY,ED HARDY: BABY SOOTHER HOLDER,AQUALONA® Premium Thermoplastic Toilet Seat Soft Close Hardwearing Seat with One Button Hinge Release D Shaped Easy to Clean Simple Installation Top and Bottom Fittings (White - D Shape),https://www.clearance-king.co.uk/ed-hardy-baby-soother-holder.html,https://www.amazon.co.uk/dp/B01GRZUESY,,,Available (see Keepa data),1.0,0.54,0.45,18.99,2.47,5.39,0.55,3.164999999999999,1.7720000000000002,7.514999999999999,-1.7720000000000002,6.964999999999999,696.4999999999999,10.632000000000001,44.0126382306477
9780857510389,,B0D8KH6WM7,MEGAMIND THE NOVAL,"ROXENDA 3 Packs Infinity Cube Magic Star Shape Shifting Set, 2 in 1 3D Speed Cube Transforming Puzzle Toys for Kids, 6 7 8 9 10 11 Year Old Boy Gifts(Star Series)",https://www.clearance-king.co.uk/megamind-the-noval.html,https://www.amazon.co.uk/dp/B0D8KH6WM7,,Available (see Keepa data),,1.0,0.336,0.28,12.99,1.95,2.65,0.55,2.164999999999999,1.086,5.945000000000001,-1.086,5.395000000000001,650.0000000000001,6.515999999999999,49.83833718244804
5056239401007,,B096LV3L1C,BABY HANGERS - ASSORTED COLOURS - PACK OF 10,"Anstore 24 Pack Colour Plastic Baby Hangers, Extendable Nursery Hangers, Children Coat Hangers with Space-Saving Stackable Hooks, Non-Slip Toddler Hangers for Kids Children Clothes Dresses",https://www.clearance-king.co.uk/baby-hangers-10-pcs.html,https://www.amazon.co.uk/dp/B096LV3L1C,50.0,,,,0.996,0.83,17.84,2.23,2.41,0.55,2.9733333333333327,1.2040000000000002,9.396666666666667,-1.2040000000000002,8.846666666666666,641.0628019323672,7.224,59.5067264573991
1506105252015,,B0FK591BQF,MY LITTLE MIRACLE - BUBBLY BABY OIL GEL - LAVENDER & CHAMOMILE - 200ML,"55202371, 9S518575AA, 1535448 Engine Coolant Thermostat Housing with Seal Replacement for 500/500 C 312 1.2L 2007-2020, Ypsilon 312 843 846 1.2L 2009-2020, KA RU8",https://www.clearance-king.co.uk/200ml-my-little-baby-oil-gel-lavender-12-ck.html,https://www.amazon.co.uk/dp/B0FK591BQF,,Available (see Keepa data),,1.0,0.876,0.73,16.9,2.54,3.09,0.55,2.8166666666666664,1.3820000000000001,7.723333333333333,-1.3820000000000001,7.173333333333333,560.4166666666666,8.291999999999998,50.934911242603555
15061015252039,,B0D6V365T1,MY LITTLE MIRACLE - LIGHTLY SCENTED FLAMAZING BABY LOTION - 500ML,"2Pcs 06A919501 Water Temperature Sensor - Cooling Sensor Replacement for A3 A4 A6, Golf, Touran, Seat, Skoda",https://www.clearance-king.co.uk/500ml-my-little-baby-lotion-12-ck.html,https://www.amazon.co.uk/dp/B0D6V365T1,,Available (see Keepa data),,2.0,0.876,0.73,14.99,2.25,2.1,0.55,2.498333333333333,1.126,7.411666666666667,-1.126,6.861666666666667,536.0677083333334,6.755999999999999,54.929953302201476
9780857510808,9780857510808,0857510800,STARDOLL AUTUMN/WINTER TOP TREND: HARDBACK BOOK,Stardoll: Top Trends - Autumn/Winter,https://www.clearance-king.co.uk/stardoll-autumn-winter-top-trend-hardback-book.html,https://www.amazon.co.uk/dp/0857510800,,,Available (see Keepa data),3.0,0.336,0.28,9.99,1.5,1.87,0.55,1.6649999999999991,0.8400000000000001,4.675000000000001,-0.8400000000000001,4.125000000000001,496.98795180722897,5.04,49.54954954954955
9780863887758,9780863887758,0863887759,HOW TO STOP BULLYING 101 STRATEGIES BOOK,How to Stop Bullying: 101 Strategies That Really Work,https://www.clearance-king.co.uk/how-to-stop-bullying-101-strategies-book.html,https://www.amazon.co.uk/dp/0863887759,,,Available (see Keepa data),4.0,6.6,5.5,54.99,8.25,2.72,0.55,9.165,3.404,29.355000000000004,-3.404,28.805000000000003,476.11570247933895,20.424,62.85870158210584
5025572044271,9781951806552,1951806557,Baby First Re-Usable Bowls with Lids - Assorted Colours - 236ml - Pack of 2,"Awesome Space Facts for Kids: Discover Amazing Facts, Mind-Blowing Records, and the Wonders of the Universe!",https://www.clearance-king.co.uk/baby-first-re-usable-bowls-with-lids-assorted-colours-236ml-pack-of-2.html,https://www.amazon.co.uk/dp/1951806557,,,Available (see Keepa data),9.0,0.6,0.5,10.79,1.18,1.87,0.55,1.798333333333332,0.82,5.441666666666667,-0.82,4.8916666666666675,465.8730158730159,4.919999999999999,54.40222428174236
5025364003295,0634158678813,B073RGKGPW,Breez Standard Fragranced Nappy Bags With Tie Handles - 28 x 31cm - Pack Of 150,"Venture Nappy Bin Liners 16L (3 x 12m Refill Rolls) - Compatible with Korbell 16L, Litter Champ & More - Up to 640 Nappies per Refill - Durable Leak-Proof Disposal Bags - Fits Most 16L Nappy Bins",https://www.clearance-king.co.uk/breez-standard-fragranced-nappy-bags-with-tie-handles-28-x-31cm-pack-of-150.html,https://www.amazon.co.uk/dp/B073RGKGPW,100.0,,Available (see Keepa data),1.0,0.864,0.72,15.29,2.55,3.13,0.55,2.548333333333332,1.3900000000000001,6.341666666666667,-1.3900000000000001,5.791666666666667,456.0367454068242,8.339999999999998,45.45454545454545
5031413950687,0072239306277,B08GGL8L25,CHERUBS BABY FEEDING BOTTLE - 250 ML,"Dr. Brown's Anti-Colic Options+ Narrow Baby Bottle, 8oz/250ml, with Level 1 Slow Flow Teat, 3-Pack",https://www.clearance-king.co.uk/chrubs-feeding-bottle-250-ml-12-144-ck.html,https://www.amazon.co.uk/dp/B08GGL8L25,500.0,,Available (see Keepa data),2.0,0.9,0.75,14.38,2.16,2.7,0.55,2.3966666666666665,1.2320000000000002,6.373333333333334,-1.2320000000000002,5.823333333333334,447.94871794871796,7.3919999999999995,48.59527121001391
5012866701552,,B0C781F2NL,Beautiful Beginnings Baby Nappy Pins - Pack Of 12,"YEAUPE Shower Head and Hose 1.6M - 110mm Large Powerful Flow Shower Hose and Head High Pressure 6 Modes Pressure Boosting Handheld Showerhead for Low Water Pressure Electric Shower Head,Chrome",https://www.clearance-king.co.uk/baby-nappy-pins-pack-of-12.html,https://www.amazon.co.uk/dp/B0C781F2NL,400.0,,,,0.828,0.69,12.99,1.62375,2.41,0.55,2.164999999999999,1.05475,6.101250000000002,-1.05475,5.551250000000002,447.6814516129034,6.328499999999999,51.28175519630487
3664944141563,,B0BD6Y6M9V,MR MEN BABY BIB ASSORTED,"Konssy Muslin Baby Bibs 8 Pack Bandana Drool Bibs Cotton for Unisex Boys Girls, 8 Solid Colors Set for Teething and Drooling",https://www.clearance-king.co.uk/mr-men-baby-bib-asstd-french-24.html,https://www.amazon.co.uk/dp/B0BD6Y6M9V,50.0,Available (see Keepa data),,1.0,1.32,1.1,16.99,2.55,3.0,0.55,2.831666666666665,1.44,7.508333333333335,-1.44,6.958333333333335,421.7171717171718,8.64,49.14655679811655
9780863888212,9780863888212,0863888216,PLAY BETTER GAMES SPIRAL BOOK,Play Better Games: Enabling Children with Autism to Join in with Everyday Games,https://www.clearance-king.co.uk/play-better-games-spiral-book.html,https://www.amazon.co.uk/dp/0863888216,,,Available (see Keepa data),12.0,6.6,5.5,48.99,6.58,2.72,0.55,8.165,3.0700000000000003,26.025000000000006,-3.0700000000000003,25.475000000000005,421.0743801652893,18.42,62.400489895897124
5025572990615,9781951806552,1951806557,Deluxe Heavy Duty Plastic Clothes Hangers With Sliding Clips - Pack Of 4 - Colours May Vary,"Awesome Space Facts for Kids: Discover Amazing Facts, Mind-Blowing Records, and the Wonders of the Universe!",https://www.clearance-king.co.uk/deluxe-heavy-duty-plastic-clothes-hangers-with-sliding-clips-pack-of-4-colours-may-vary.html,https://www.amazon.co.uk/dp/1951806557,,,Available (see Keepa data),9.0,0.72,0.6,10.79,1.18,1.87,0.55,1.798333333333332,0.84,5.341666666666668,-0.84,4.791666666666668,416.6666666666668,5.04,53.290083410565344
5029053567822,5060772842708,B0DGZ3DLF2,Huggies Baby Wipes - All Over Clean - Pack Of 56,"ISOCLEAN Hypochlorous Acid Spray 275ml - For Face and Body, Cleans and Hydrates Skin, Helps Reduce Redness, Gentle Yet Effective, Soothes Irritated Skin",https://www.clearance-king.co.uk/huggies-baby-wipes-all-over-clean-pack-of-56.html,https://www.amazon.co.uk/dp/B0DGZ3DLF2,200.0,Available (see Keepa data),,2.0,0.876,0.73,14.0,2.1,3.0,0.55,2.333333333333332,1.2759999999999998,5.836666666666668,-1.2759999999999998,5.286666666666668,413.02083333333337,7.656,45.31428571428572
5053191333094,9781912956340,1912956349,Disney  Frozen Handy Wet Wipes - Berry Scented - Pack Of 60 - Exp 4/17,Dr Jekyll and Mr Hyde Vocabulary Guided Study Workbook: (KS4 English Literature: GCSE 9-1 Texts),https://www.clearance-king.co.uk/disney-frozen-handy-wet-wipes-berry-scented-pack-of-60-exp-4-17.html,https://www.amazon.co.uk/dp/1912956349,,,Available (see Keepa data),9.0,0.3,0.25,8.63,1.29,1.87,0.55,1.4383333333333335,0.792,3.781666666666667,-0.792,3.2316666666666674,403.95833333333337,4.752,44.936268829663966
5056239401038,9781785581601,1785581600,BABY BOTTLE BRUSH - ASSORTED COLOURS,OCR GCSE Music Listening Tests | Practice Papers and Exam Preparation Guide | Study Aid for Young Adults with Answers | Glossary and Downloadable Audio | Appraising Component Revision Resource Book,https://www.clearance-king.co.uk/baby-bottle-brush.html,https://www.amazon.co.uk/dp/1785581600,,,Available (see Keepa data),14.0,0.936,0.78,12.0,1.8,2.1,0.55,2.0,1.0460000000000003,5.319999999999999,-1.0460000000000003,4.77,358.6466165413533,6.275999999999999,47.699999999999996
5056175915590,,B09PY8ZT3S,Upsy Daisy Freddy Frog Bath Sponge for Baby - Green - 18 x 15.5 x 3cm,Inweder Gold Candle Holders for Candlesticks - Set of 3 Taper Candle Holders Metal Candlestick Holders for Table Decoration Candle Stick Stands Wedding Party Home Decor Fits 2cm Diameter Candles,https://www.clearance-king.co.uk/upsy-daisy-freddy-frog-bath-sponge-for-baby-green-18-x-15-5-x-3cm.html,https://www.amazon.co.uk/dp/B09PY8ZT3S,,Available (see Keepa data),,1.0,0.78,0.65,13.19,2.64,3.0,0.55,2.1983333333333324,1.3680000000000003,4.701666666666666,-1.3680000000000003,4.151666666666666,345.9722222222222,8.208,37.7710386656558
5012866703174,5060857441536,B0CNWCQL1H,Beautiful Beginnings Waterproof Bed Cover - Child'S Single Bed - 200cm X 100cm Approx,"ComfortCare Incontinence Bed Pad, Waterproof Mattress Protector without Tucks, Washable bed wetting sheet for adults or children, Single Bed Pack of 2, Pink, one in use, one as Spare.",https://www.clearance-king.co.uk/waterproof-bed-cover-child-s-single-bed-200cm-x-100cm-approx.html,https://www.amazon.co.uk/dp/B0CNWCQL1H,,Available (see Keepa data),,1.0,0.78,0.65,12.5,1.88,3.34,0.55,2.083333333333332,1.2839999999999998,4.546666666666669,-1.2839999999999998,3.996666666666669,333.0555555555557,7.703999999999999,38.368000000000016
9781405905794,9781405905794,1405905794,DRAGON'S DEN: FIRED UP! SET BOOK,Dragons' Den: Fired Up!,https://www.clearance-king.co.uk/dragon-s-den-fired-up-set-book.html,https://www.amazon.co.uk/dp/1405905794,,Available (see Keepa data),Available (see Keepa data),4.0,0.336,0.28,7.99,1.2,1.87,0.55,1.331666666666666,0.78,3.3083333333333336,-0.78,2.7583333333333337,332.3293172690763,4.680000000000001,41.42678347934919
5051807118240,5060629992112,B09ZV6CDHT,BRU MULTI PURPOSE APPLIANCE LOCK,Compatible Fan Oven Cooker Element for Logik LFTC50A12 LFTC60A12 LFTC60W12 LFTC50W12 LDOC60X17,https://www.clearance-king.co.uk/bru-multi-purpose-appliance-lock.html,https://www.amazon.co.uk/dp/B09ZV6CDHT,,Available (see Keepa data),,1.0,1.5,1.25,15.49,2.32,3.13,0.55,2.581666666666667,1.45,6.208333333333333,-1.45,5.658333333333333,314.3518518518518,8.7,43.83473208521627
5059630000596,9798890950116,B0CHGGVY7G,Go Local Extra Strong Nappy Bags With Tie Handles - 28 x 34cm - Pack Of 100 - Price Marked £1,The Most Incredible Exploration Stories Ever Told: A Collection of Extraordinary Tales From Our World's Greatest Explorers,https://www.clearance-king.co.uk/go-local-extra-strong-nappy-bags-with-tie-handles-28-x-34cm-pack-of-100-price-marked-1.html,https://www.amazon.co.uk/dp/B0CHGGVY7G,,,Available (see Keepa data),12.0,0.792,0.66,9.99,1.5,1.87,0.55,1.6649999999999991,0.916,4.295000000000001,-0.916,3.745000000000001,309.5041322314051,5.4959999999999996,44.98498498498499
9781907410369,9781907411175,1907411178,THE SHORT SECOND LIFE OF BREE TANNER BOOK,The Short Second Life Of Bree Tanner: An Eclipse Novella (Twilight Saga),https://www.clearance-king.co.uk/the-short-second-life-of-bree-tanner-book.html,https://www.amazon.co.uk/dp/1907411178,,,Available (see Keepa data),50.0,0.696,0.58,9.19,1.38,1.73,0.55,1.5316666666666663,0.8480000000000001,3.9683333333333337,-0.8480000000000001,3.418333333333334,302.50737463126853,5.088,44.63547334058761
5017353501578,5017353501578,B002L6R6LM,Little Wonders Wide Neck Teats - Pack Of 2,Little Wonders Wide Neck Silicone Teats - Pack of 2,https://www.clearance-king.co.uk/little-wonders-wide-neck-teats-pack-of-2.html,https://www.amazon.co.uk/dp/B002L6R6LM,,Available (see Keepa data),,1.0,0.24000000000000002,0.2,7.5,0.6,2.65,0.55,1.25,0.8,2.8000000000000003,-0.8,2.25,300.0,4.8,36.0
5012128145810,9781633220379,1633220370,KIDS ACTIVITY PRESS OUT BOOK/TEAM KITS,Gaga for Googles: Tons of totally fun things to make with googly eyes,https://www.clearance-king.co.uk/kids-activity-press-out-book-team-kits.html,https://www.amazon.co.uk/dp/1633220370,,,Available (see Keepa data),4.0,0.396,0.33,7.99,0.86,2.42,0.55,1.331666666666666,0.8320000000000001,3.048333333333334,-0.8320000000000001,2.498333333333334,283.9015151515152,4.992,37.521902377972474
5056239401014,0640516973728,B0F489QKKW,CUDDLES CHILDREN'S WRIST LINK - ASSORTED COLORS,"VIM Clorex Scouring Powder 750g x 1 | Classic Cleaner with Bleach for Cookware, Utensils, Sinks, Toilets & Stainless Steel | Extra Whitening Power | Removes Grease, Grime & Bacteria",https://www.clearance-king.co.uk/children-s-wrist-link-assorted-12-48.html,https://www.amazon.co.uk/dp/B0F489QKKW,,,Available (see Keepa data),2.0,0.888,0.74,9.99,1.24875,2.41,0.55,1.6649999999999991,0.9897500000000001,3.9262500000000005,-0.9897500000000001,3.3762500000000006,261.72480620155045,5.9384999999999994,40.55555555555556
,5055804949074,B07MCM4X2L,KIDS HAIR CLIPS-ASSORTED COLOURS,50 x Colourful Hair Clips Slides - Non Slip Metal Hair Clips – Kids Girls - Assorted Colours - 50mm – Bundle Pack by TRIXES,https://www.clearance-king.co.uk/kids-hair-clips-asstd-colours-288-nbc.html,https://www.amazon.co.uk/dp/B07MCM4X2L,,Available (see Keepa data),Available (see Keepa data),2.0,0.216,0.18,5.49,0.44,1.52,0.55,0.915,0.538,2.4349999999999996,-0.538,1.8849999999999996,258.2191780821917,3.228,41.20218579234972
9780571236015,9780571236015,0571236014,HARRY HILL THE FURTHER ADVENTURES OF THE QUEEN MUM,The Further Adventures of the Queen Mum,https://www.clearance-king.co.uk/harry-hill-the-further-adventures-of-the-queen-mum.html,https://www.amazon.co.uk/dp/0571236014,,,,24.0,0.6,0.5,9.79,1.47,3.04,0.55,1.631666666666666,1.112,3.1483333333333334,-1.112,2.5983333333333336,247.46031746031747,6.672,31.848825331971405
5056239471086,,B08CRC6DC3,KIDS TOOTHBRUSHES - ASSORTED - PACK OF 5,"tiopeia 20 Pcs Kids Bamboo Toothbrush, Ergonomic Biodegradable Handle Children Toothbrushes Kids Toothbrushes",https://www.clearance-king.co.uk/kids-toothbrushes-5-pc.html,https://www.amazon.co.uk/dp/B08CRC6DC3,100.0,,,,1.02,0.85,9.99,1.24875,2.41,0.55,1.6649999999999991,1.0117500000000001,3.8162500000000006,-1.0117500000000001,3.2662500000000003,233.30357142857147,6.0705,39.234234234234236
15061015253616,0784410077998,B0C8GRPBQF,MY LITTLE MIRACLE - MOISTURISING WRIGGLY BABY OIL - 500ML,Windscreen Washer Pump Front Twin Outlet For Volkswagen VW T5 T6 Transporter Caddy Golf Polo Passat Tiguan Audi A3 A4 A5 A6 Q3 Q5 Skoda Octavia Suberb Fabia Seat Leon Ibiza Altea 1J6955651,https://www.clearance-king.co.uk/500ml-my-little-baby-oil-12-ck.html,https://www.amazon.co.uk/dp/B0C8GRPBQF,,Available (see Keepa data),,1.0,1.728,1.44,13.9,2.09,3.0,0.55,2.3166666666666664,1.416,5.053333333333335,-1.416,4.503333333333335,226.2981574539364,8.495999999999999,38.87769784172663
5060424966318,9798887680002,B0B5K9WBMT,FIRST CURL GIRL CERAMIC TRINKET BOX,"Inspiring Stories for Awesome Girls: A Motivational Collection of Stories About Courage, Self-Confidence and Friendship",https://www.clearance-king.co.uk/first-curl-girl-ceramic-trinket-box.html,https://www.amazon.co.uk/dp/B0B5K9WBMT,,,Available (see Keepa data),14.0,1.32,1.1,9.9,1.49,1.73,0.55,1.6500000000000004,0.974,3.9299999999999993,-0.974,3.379999999999999,204.8484848484848,5.844,40.969696969696955
5056239401090,9798356756337,B0BHLH15HR,DISPOSABLE BED MATS - PACK OF 3,Air Fryer Cookbook UK: Traditional British Cooking with Coloured Images for every Recipe. Enjoy Delicious and Easy Meals,https://www.clearance-king.co.uk/disposable-bed-mats-3-pack.html,https://www.amazon.co.uk/dp/B0BHLH15HR,,,,5.0,1.38,1.15,9.95,1.49,1.73,0.55,1.6583333333333332,0.984,3.9216666666666655,-0.984,3.3716666666666653,198.33333333333326,5.903999999999999,40.66331658291456
